-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
-0.00,-0.00,-0.00,-0.00,-0.00
0.78,0.78,3.37,1.50,2.35
3.71,3.71,6.84,5.63,4.19
6.55,6.55,20.70,20.67,7.00
7.22,7.22,29.07,29.37,16.07
11.16,11.16,53.68,47.21,28.17
10.26,10.26,72.05,66.99,34.19
10.18,10.18,68.08,64.33,35.60
15.63,15.63,64.32,57.52,32.25
20.06,20.06,64.00,56.96,33.34
20.07,20.07,67.96,70.47,38.49
17.92,17.92,63.10,62.05,38.86
16.98,16.98,67.80,66.97,42.89
15.78,15.78,67.38,64.48,43.43
18.52,18.52,65.94,64.82,44.65
19.81,19.81,64.54,65.92,41.76
25.81,25.81,66.49,66.20,43.71
27.82,27.82,62.30,64.54,41.78
32.40,32.40,70.78,70.92,47.64
28.70,28.70,62.97,59.64,46.54
28.40,28.40,66.33,64.25,44.61
31.75,31.75,68.50,69.11,46.14
31.76,31.76,65.64,62.65,45.61
32.79,32.79,65.57,65.49,47.40
33.05,33.05,60.39,54.22,45.21
32.11,32.11,63.21,57.75,46.88
33.81,33.81,65.21,65.41,50.06
31.51,31.51,66.28,64.03,49.71
31.54,31.54,67.06,66.34,46.96
26.91,26.91,64.05,62.25,45.73
17.35,17.35,67.01,63.73,35.83
6.79,6.79,68.76,60.44,31.50
3.64,3.64,73.17,68.55,30.63
8.11,8.11,71.97,69.61,29.59
10.16,10.16,71.22,54.62,35.15
8.57,8.57,65.85,60.72,34.02
6.47,6.47,69.97,71.83,38.41
8.74,8.74,64.85,61.14,39.92
14.81,14.81,63.15,56.48,42.44
16.17,16.17,65.34,58.50,42.02
19.91,19.91,66.72,60.31,45.76
21.79,21.79,65.43,58.38,43.41
24.97,24.97,63.53,64.54,42.09
28.63,28.63,65.97,59.47,46.08
28.05,28.05,64.17,65.34,44.64
26.79,26.79,69.98,68.94,45.03
26.78,26.78,65.65,61.23,48.60
29.60,29.60,62.27,66.98,50.49
32.55,32.55,68.17,69.59,48.84
34.36,34.36,64.94,65.51,48.81
37.03,37.03,67.68,62.92,49.37
37.89,37.89,58.55,59.27,48.16
39.60,39.60,66.46,57.28,49.69
39.92,39.92,63.61,55.25,48.89
38.57,38.57,62.85,59.30,49.28
35.14,35.14,60.16,57.31,49.27
25.49,25.49,60.71,61.15,46.26
18.61,18.61,71.02,62.49,43.46
21.90,21.90,69.50,67.39,42.29
23.10,23.10,72.97,73.67,43.49
24.11,24.11,69.18,68.36,46.74
25.87,25.87,68.03,67.99,46.91
28.86,28.86,67.96,66.93,50.28
27.34,27.34,69.09,73.11,50.37
26.63,26.63,68.06,65.99,51.80
27.48,27.48,66.95,61.02,52.50
28.47,28.47,66.79,72.07,50.84
30.17,30.17,61.21,64.34,51.14
33.31,33.31,65.00,65.49,50.80
35.48,35.48,61.14,60.41,52.06
35.48,35.48,61.34,68.11,51.22
35.59,35.59,66.09,64.35,52.89
37.78,37.78,68.65,65.73,54.36
40.64,40.64,67.58,61.46,54.20
41.22,41.22,67.85,65.86,56.22
40.37,40.37,62.83,65.44,54.30
40.21,40.21,59.92,63.77,56.03
39.07,39.07,70.46,61.68,54.99
38.74,38.74,67.28,64.90,54.68
37.89,37.89,65.93,65.46,55.20
36.58,36.58,60.05,65.96,53.53
32.95,32.95,60.73,61.84,48.84
25.12,25.12,62.93,69.50,40.76
12.50,12.50,71.87,65.49,34.33
8.64,8.64,73.16,71.02,29.77
9.47,9.47,71.47,71.42,30.16
6.30,6.30,71.54,66.28,36.17
8.86,8.86,65.96,66.99,42.27
12.56,12.56,67.42,69.12,41.92
18.62,18.62,70.31,71.52,42.36
22.17,22.17,66.47,67.74,46.87
21.66,21.66,60.56,70.09,43.06
18.25,18.25,70.25,70.44,44.52
20.66,20.66,64.29,61.72,45.38
26.24,26.24,63.64,64.29,46.49
27.42,27.42,67.24,66.75,46.46
28.05,28.05,65.42,64.22,50.36
31.27,31.27,69.62,69.41,47.68
31.59,31.59,59.39,65.85,50.38
33.98,33.98,62.34,63.91,49.58
33.09,33.09,63.78,62.66,46.69
35.36,35.36,64.30,64.77,49.44
34.91,34.91,61.45,57.95,47.88
36.75,36.75,57.31,62.06,48.72
39.00,39.00,58.65,59.54,50.37
40.79,40.79,61.36,64.39,50.99
39.70,39.70,63.81,71.34,48.48
32.95,32.95,62.57,70.37,46.20
25.95,25.95,63.10,68.15,43.71
22.53,22.53,70.44,65.09,42.26
24.64,24.64,71.57,62.21,43.94
26.89,26.89,66.47,63.83,45.86
29.20,29.20,65.68,60.16,49.24
29.39,29.39,69.62,70.71,50.96
27.84,27.84,65.10,62.60,50.25
27.85,27.85,63.66,66.50,49.74
30.23,30.23,70.04,70.07,49.86
33.53,33.53,66.65,62.69,47.40
33.92,33.92,61.90,60.45,45.76
35.63,35.63,72.01,68.83,47.13
35.33,35.33,61.88,60.89,47.72
33.09,33.09,65.44,63.92,46.36
29.94,29.94,65.50,64.56,45.47
29.63,29.63,65.50,62.84,47.53
31.01,31.01,58.94,61.42,46.64
35.35,35.35,64.74,66.69,49.46
36.31,36.31,64.39,71.55,47.54
37.28,37.28,65.06,73.95,47.03
34.84,34.84,62.93,68.90,48.10
34.35,34.35,54.78,58.28,50.94
34.13,34.13,62.69,62.60,46.78
35.49,35.49,66.19,68.20,47.44
29.05,29.05,62.59,68.02,44.36
21.42,21.42,67.84,75.02,40.74
11.73,11.73,61.56,67.59,33.09
10.63,10.63,79.48,68.54,29.71
6.89,6.89,72.56,69.12,24.25
5.15,5.15,73.49,69.12,27.31
14.78,14.78,74.36,79.19,29.40
13.62,13.62,69.29,69.83,33.34
8.60,8.60,68.97,68.92,28.86
11.22,11.22,68.79,66.02,33.20
13.61,13.61,63.80,61.12,39.63
20.08,20.08,68.10,71.32,40.35
21.59,21.59,65.01,64.22,41.56
25.37,25.37,65.65,70.76,43.81
31.84,31.84,68.48,64.84,47.67
31.73,31.73,65.25,62.02,47.25
31.89,31.89,59.81,61.40,47.68
33.72,33.72,65.35,60.58,44.85
36.77,36.77,65.08,59.35,47.63
37.43,37.43,66.02,64.57,48.52
37.79,37.79,66.43,63.23,47.36
34.13,34.13,72.49,67.25,45.51
35.18,35.18,62.23,62.43,47.97
31.97,31.97,60.97,54.53,46.67
30.07,30.07,67.57,65.93,48.98
24.25,24.25,60.67,62.52,50.94
19.50,19.50,62.76,59.44,44.71
13.32,13.32,57.84,56.77,38.42
10.06,10.06,62.13,62.11,33.96
13.73,13.73,81.86,68.91,36.06
14.66,14.66,69.95,68.76,39.09
21.43,21.43,65.76,64.82,43.10
24.92,24.92,64.49,66.66,46.36
27.53,27.53,64.04,61.78,48.87
30.27,30.27,65.62,65.31,48.83
30.41,30.41,60.56,58.49,48.95
27.23,27.23,66.78,63.36,46.98
20.27,20.27,67.26,60.91,41.98
12.18,12.18,68.92,62.96,39.03
6.26,6.26,69.64,55.76,50.51
3.93,3.93,68.23,60.51,53.46
4.70,4.70,64.05,52.23,50.08
13.79,13.79,65.27,61.28,49.31
17.11,17.11,65.34,63.96,49.63
23.63,23.63,60.71,61.52,51.21
28.45,28.45,57.94,57.86,51.31
31.66,31.66,59.63,60.74,50.56
32.59,32.59,61.69,60.83,49.62
33.91,33.91,62.16,65.73,52.51
31.43,31.43,59.33,60.97,51.10
36.66,36.66,59.64,60.45,52.46
35.88,35.88,57.26,55.77,50.85
36.97,36.97,55.21,64.90,49.58
33.66,33.66,61.29,64.20,45.73
15.27,15.27,60.08,61.09,32.61
10.51,10.51,79.76,64.23,26.61
2.42,2.42,72.60,66.98,26.83
6.89,6.89,75.07,64.90,29.19
7.67,7.67,72.61,62.41,37.74
5.09,5.09,69.78,61.23,47.30
10.60,10.60,67.24,63.76,49.19
14.88,14.88,65.80,61.11,49.71
19.73,19.73,57.90,59.54,47.86
22.28,22.28,59.84,58.91,50.56
27.81,27.81,62.13,59.08,50.48
33.53,33.53,61.51,56.53,49.17
34.49,34.49,61.17,59.81,49.17
28.43,28.43,57.36,60.62,52.68
26.21,26.21,64.07,60.47,50.39
17.46,17.46,65.83,65.79,48.75
22.88,22.88,65.34,61.42,51.63
25.23,25.23,59.76,59.16,47.54
30.47,30.47,60.08,56.75,50.09
31.60,31.60,58.90,58.04,51.30
27.92,27.92,61.23,61.14,50.36
22.91,22.91,57.80,57.86,49.07
16.48,16.48,64.97,59.49,45.93
10.18,10.18,63.90,59.58,43.27
6.92,6.92,68.67,55.44,42.65
7.30,7.30,64.47,59.29,31.66
9.63,9.63,63.60,60.74,26.80
12.99,12.99,82.57,69.39,31.04
13.13,13.13,70.31,63.77,37.28
22.64,22.64,67.79,66.39,42.64
29.85,29.85,65.48,62.36,47.68
28.34,28.34,64.79,61.20,49.10
29.72,29.72,65.33,51.98,48.66
30.13,30.13,63.19,61.70,49.95
32.79,32.79,62.72,62.57,50.71
33.35,33.35,70.06,63.25,47.15
36.04,36.04,67.34,64.11,50.60
36.24,36.24,67.47,59.77,51.97
33.86,33.86,72.19,64.79,49.81
32.41,32.41,62.70,54.32,52.11
32.83,32.83,66.73,60.42,54.65
34.47,34.47,66.45,64.07,51.07
35.52,35.52,60.23,52.67,52.54
35.26,35.26,60.68,55.09,52.84
35.98,35.98,55.15,49.71,50.93
32.85,32.85,59.46,60.64,50.51
34.01,34.01,58.23,61.15,52.73
33.79,33.79,56.16,61.60,50.66
33.61,33.61,60.13,60.98,51.04
36.38,36.38,53.37,57.74,49.76
32.50,32.50,56.79,62.64,48.64
21.80,21.80,61.30,61.42,41.00
11.21,11.21,67.02,60.04,30.74
9.34,9.34,78.43,68.40,23.67
1.96,1.96,72.26,66.15,23.29
0.01,0.01,75.07,60.91,31.84
0.46,0.46,70.76,66.51,34.75
4.71,4.71,69.19,60.17,45.78
9.46,9.46,68.64,64.72,41.94
12.97,12.97,64.17,58.24,46.46
19.20,19.20,61.25,57.14,47.72
24.51,24.51,61.28,56.23,49.09
28.25,28.25,65.61,58.07,50.83
31.40,31.40,67.19,63.41,48.77
31.61,31.61,69.51,64.40,50.52
28.46,28.46,68.74,66.69,54.59
27.41,27.41,65.58,61.81,51.40
25.71,25.71,63.74,61.52,53.06
28.49,28.49,61.44,62.26,52.31
30.69,30.69,61.24,58.52,50.66
33.54,33.54,62.18,54.42,53.36
29.28,29.28,61.18,57.65,53.94
32.51,32.51,57.88,57.76,53.10
35.22,35.22,51.02,59.49,55.43
35.84,35.84,58.03,60.77,54.18
35.24,35.24,60.67,66.12,50.64
31.17,31.17,59.30,64.14,49.97
24.85,24.85,60.40,65.99,43.13
15.60,15.60,70.68,66.06,39.72
11.21,11.21,79.33,70.12,42.42
16.17,16.17,66.10,65.59,41.98
24.66,24.66,63.44,59.11,45.78
30.61,30.61,63.23,62.19,47.99
33.17,33.17,58.22,60.68,52.35
34.15,34.15,66.54,63.56,49.33
35.36,35.36,63.99,64.32,52.50
37.00,37.00,63.77,57.61,51.57
35.42,35.42,66.96,61.91,50.29
38.65,38.65,65.18,61.47,52.56
38.99,38.99,66.22,61.33,51.57
37.27,37.27,66.47,62.48,54.56
32.34,32.34,65.19,61.31,52.01
32.65,32.65,63.60,64.21,52.43
33.10,33.10,66.36,69.64,52.92
35.83,35.83,61.77,60.72,52.63
35.15,35.15,58.99,62.67,53.24
29.64,29.64,60.33,59.01,47.31
18.94,18.94,66.19,65.40,38.40
12.49,12.49,68.81,64.25,29.02
9.28,9.28,69.91,60.59,30.28
10.29,10.29,66.68,60.73,32.91
10.77,10.77,62.20,57.15,33.51
11.87,11.87,60.69,53.44,37.87
6.37,6.37,62.74,58.52,33.04
13.08,13.08,65.79,64.26,28.12
17.31,17.31,71.77,65.99,21.45
9.72,9.72,68.18,56.28,19.76
8.18,8.18,70.77,62.70,22.82
9.75,9.75,73.28,65.55,25.96
13.45,13.45,70.65,60.75,23.14
14.46,14.46,70.44,66.50,31.58
15.70,15.70,65.03,58.38,36.98
19.35,19.35,65.64,57.93,43.46
25.25,25.25,70.01,67.31,43.91
25.37,25.37,66.18,61.81,44.53
17.90,17.90,63.24,57.76,41.62
7.38,7.38,65.95,65.93,36.37
1.64,1.64,75.30,80.59,33.79
9.23,9.23,75.39,85.02,36.48
21.22,21.22,67.49,74.10,40.85
25.62,25.62,68.53,72.31,46.32
31.65,31.65,61.82,71.89,49.32
32.67,32.67,54.73,66.87,47.74
31.48,31.48,60.72,67.04,45.02
28.74,28.74,56.50,63.96,42.50
16.14,16.14,53.05,54.76,35.21
3.75,3.75,68.27,70.01,27.61
8.63,8.63,75.19,83.12,27.62
3.02,3.02,72.22,74.75,28.05
0.11,0.11,67.11,69.17,29.34
3.53,3.53,75.43,72.08,26.35
9.16,9.16,77.39,72.97,31.81
17.71,17.71,73.99,71.00,37.06
24.10,24.10,70.05,68.87,42.73
20.35,20.35,69.73,66.54,36.19
7.30,7.30,72.24,66.68,28.68
5.77,5.77,76.87,80.80,28.27
7.46,7.46,75.10,79.16,25.78
18.53,18.53,68.64,70.68,30.56
22.70,22.70,69.68,72.29,37.31
28.79,28.79,71.25,75.38,40.97
31.86,31.86,65.73,69.10,41.27
33.57,33.57,54.36,59.95,42.55
28.96,28.96,58.97,58.63,38.50
24.11,24.11,69.57,68.68,33.75
8.86,8.86,68.21,68.59,31.90
10.66,10.66,75.47,80.08,24.56
14.98,14.98,67.99,74.98,27.96
23.15,23.15,61.56,70.75,32.90
26.24,26.24,64.55,71.25,37.25
26.26,26.26,64.09,70.01,36.97
18.93,18.93,51.25,63.19,32.31
4.43,4.43,58.61,55.88,26.40
5.74,5.74,79.42,83.33,26.10
6.83,6.83,74.12,79.69,26.60
2.05,2.05,70.23,75.39,24.25
1.14,1.14,76.80,71.05,25.73
1.10,1.10,73.60,74.18,26.26
3.92,3.92,72.27,67.63,34.35
1.05,1.05,70.42,65.36,30.98
0.12,0.12,78.12,79.31,23.41
6.27,6.27,77.93,79.66,27.41
13.64,13.64,64.96,70.48,30.44
22.94,22.94,60.67,69.29,37.23
31.34,31.34,64.25,72.43,43.74
37.44,37.44,63.98,68.13,40.94
44.27,44.27,70.24,70.92,41.32
49.70,49.70,68.25,65.23,37.24
44.22,44.22,69.30,65.15,32.04
43.44,43.44,74.31,66.70,30.57
44.64,44.64,74.51,75.02,27.76
55.90,55.90,69.32,68.74,33.07
64.95,64.95,67.81,63.19,37.06
69.50,69.50,70.61,68.35,38.58
59.98,59.98,67.53,68.67,38.41
53.98,53.98,68.15,68.51,40.82
47.72,47.72,65.27,65.24,44.28
44.74,44.74,64.26,62.40,46.98
40.60,40.60,63.72,57.80,45.30
40.32,40.32,63.35,57.77,45.08
41.25,41.25,61.16,59.21,39.34
47.46,47.46,61.87,62.95,34.73
68.07,68.07,75.18,69.37,30.38
76.92,76.92,73.57,76.08,27.65
78.96,78.96,69.61,72.79,26.87
84.86,84.86,65.81,64.81,26.92
80.49,80.49,67.42,59.00,29.56
79.84,79.84,66.86,62.23,31.95
69.73,69.73,68.53,67.67,37.53
69.93,69.93,69.65,69.26,35.02
69.48,69.48,69.50,63.45,37.42
71.65,71.65,69.69,67.57,37.99
